-6.760000000000000000e+02,-1.940413513183593750e+02,-2.650661621093750000e+02,-3.672705383300781250e+02,-3.344253234863281250e+02,-4.031262817382812500e+02,-3.990394592285156250e+02
-7.530000000000000000e+02,-1.375162048339843750e+02,-3.001813354492187500e+02,-3.684318542480468750e+02,-3.610548095703125000e+02,-4.298308410644531250e+02,-4.280455322265625000e+02
-4.360000000000000000e+02,-5.868284225463867188e+01,-2.679623107910156250e+02,-2.595637207031250000e+02,-2.276996154785156250e+02,-3.180158691406250000e+02,-3.111025390625000000e+02
5.750000000000001421e+01,5.354528808593750000e+01,-1.222631988525390625e+02,-4.911603546142578125e+01,3.277552032470703125e+01,-7.517608642578125000e+01,-5.378855895996093750e+01
3.870000000000000000e+02,1.860371704101562500e+02,9.589730072021484375e+01,1.890653991699218750e+02,3.108930969238281250e+02,2.016067047119140625e+02,2.462533569335937500e+02
5.300000000000000000e+02,2.526125793457031250e+02,2.960433959960937500e+02,3.488092651367187500e+02,4.935041503906250000e+02,3.917867126464843750e+02,4.553861999511718750e+02
3.219999999999999432e+02,2.026047821044921875e+02,3.900986633300781250e+02,3.724071044921875000e+02,5.354601440429687500e+02,4.341625061035156250e+02,5.145059204101562500e+02
2.900000000000000355e+01,4.450387954711914062e+01,3.058260498046875000e+02,2.595913085937500000e+02,4.469873046875000000e+02,3.254070434570312500e+02,4.244027404785156250e+02
-9.150000000000000000e+01,-1.630466918945312500e+02,8.246768188476562500e+01,5.076539993286132812e+01,2.426945495605468750e+02,9.637886810302734375e+01,2.092370758056640625e+02
-9.879999999999999716e+01,-3.340891418457031250e+02,-1.778302917480468750e+02,-1.824599304199218750e+02,-2.629319572448730469e+01,-1.719904785156250000e+02,-6.682645416259765625e+01
-8.029999999999999716e+01,-3.651306762695312500e+02,-3.759849853515625000e+02,-3.735423889160156250e+02,-2.658238220214843750e+02,-3.760830078125000000e+02,-3.006456604003906250e+02
-1.400000000000000000e+02,-2.284880828857421875e+02,-4.379162597656250000e+02,-4.543297729492187500e+02,-3.725027160644531250e+02,-4.448241271972656250e+02,-4.053642272949218750e+02
-2.830000000000000000e+02,1.412490177154541016e+01,-3.050831909179687500e+02,-3.683084106445312500e+02,-3.118343811035156250e+02,-3.632535705566406250e+02,-3.517960205078125000e+02
-3.270000000000000000e+02,1.837199096679687500e+02,-4.543009948730468750e+01,-1.454179840087890625e+02,-1.475198516845703125e+02,-1.777226562500000000e+02,-1.783808288574218750e+02
-1.670000000000000000e+02,2.409434204101562500e+02,1.561757812500000000e+02,6.927069091796875000e+01,2.504078865051269531e+01,8.673118591308593750e+00,1.191511440277099609e+01
8.919999999999998863e+01,1.387159729003906250e+02,1.976931304931640625e+02,1.640385742187500000e+02,1.417115478515625000e+02,1.112434310913085938e+02,1.367830200195312500e+02
2.260000000000000000e+02,-6.356222629547119141e-01,1.713303985595703125e+02,1.628976593017578125e+02,1.969263763427734375e+02,1.303226623535156250e+02,1.864118804931640625e+02
1.960000000000000000e+02,-6.301136779785156250e+01,1.380384368896484375e+02,1.356668090820312500e+02,2.143728942871093750e+02,1.035141983032226562e+02,1.871981048583984375e+02
1.399999999999999716e+02,-6.445025634765625000e+01,1.178171463012695312e+02,1.087353744506835938e+02,2.058229522705078125e+02,5.603937149047851562e+01,1.532347259521484375e+02
9.669999999999997442e+01,-5.274423599243164062e+01,8.141036224365234375e+01,4.866629791259765625e+01,1.584046173095703125e+02,-1.911753463745117188e+01,7.851015472412109375e+01
-1.230000000000001759e+00,-8.295854949951171875e+01,-1.330604457855224609e+01,-6.129115676879882812e+01,3.492229461669921875e+01,-1.458171386718750000e+02,-4.286639022827148438e+01
-1.310000000000000000e+02,-1.530243682861328125e+02,-1.537695922851562500e+02,-1.950707244873046875e+02,-1.357741546630859375e+02,-3.153827819824218750e+02,-1.884044799804687500e+02
-3.050000000000000000e+02,-1.769617919921875000e+02,-2.585328369140625000e+02,-2.990451049804687500e+02,-2.609553833007812500e+02,-4.420245361328125000e+02,-3.049302978515625000e+02
