-1.020000000000000073e-02,-7.407267112284898758e-03,-2.699737809598445892e-02,-3.463308513164520264e-02,-3.443013504147529602e-02,-2.833887375891208649e-02,-3.755751252174377441e-02
-3.459999999999999881e-02,-1.623232848942279816e-02,-2.763446047902107239e-02,-4.190976917743682861e-02,-4.398018121719360352e-02,-3.596631437540054321e-02,-4.286645352840423584e-02
-4.029999999999999555e-02,-9.877650998532772064e-03,-2.089292183518409729e-02,-3.527589887380599976e-02,-3.815349936485290527e-02,-2.916555292904376984e-02,-3.548311442136764526e-02
-1.909999999999999545e-02,-3.886151826009154320e-03,-1.298157498240470886e-02,-1.852037571370601654e-02,-1.881805807352066040e-02,-1.114566344767808914e-02,-1.940325833857059479e-02
7.060000000000000303e-03,1.116779749281704426e-03,7.529922295361757278e-03,6.996831856667995453e-03,9.611790999770164490e-03,1.622722484171390533e-02,5.369950551539659500e-03
3.760000000000000148e-02,1.373973302543163300e-02,2.672738023102283478e-02,2.489541843533515930e-02,2.605045028030872345e-02,3.235866501927375793e-02,2.174691483378410339e-02
5.089999999999999386e-02,2.174931950867176056e-02,3.206308186054229736e-02,2.988184429705142975e-02,2.867471426725387573e-02,3.475887328386306763e-02,2.566837705671787262e-02
2.089999999999999844e-02,1.684818975627422333e-02,2.422354556620121002e-02,2.344237826764583588e-02,2.004034817218780518e-02,2.737546339631080627e-02,1.919571869075298309e-02
-1.949999999999999997e-02,4.078560043126344681e-03,3.950817976146936417e-03,6.528461351990699768e-03,1.397300977259874344e-03,9.674625471234321594e-03,2.718101721256971359e-03
-3.109999999999999917e-02,-1.606328785419464111e-02,-1.668216660618782043e-02,-1.106120366603136063e-02,-1.720338314771652222e-02,-9.543891064822673798e-03,-1.402538362890481949e-02
-1.569999999999999868e-02,-2.786106988787651062e-02,-2.105373144149780273e-02,-1.237978786230087280e-02,-1.559157855808734894e-02,-9.797642007470130920e-03,-1.171563100069761276e-02
-1.970000000000000397e-03,-1.379809062927961349e-02,-1.489794719964265823e-02,-3.315554931759834290e-03,-1.153024029918015003e-03,2.640245947986841202e-03,1.906453864648938179e-03
9.029999999999999832e-03,5.168866831809282303e-03,-1.030603516846895218e-02,-1.730398507788777351e-03,5.832166061736643314e-04,4.588810727000236511e-03,4.828671924769878387e-03
7.239999999999999908e-03,1.177934184670448303e-02,-9.347734972834587097e-03,-7.007237523794174194e-03,-7.521718274801969528e-03,-2.745951060205698013e-03,-8.001031819730997086e-04
-1.409999999999999795e-02,6.844516377896070480e-03,-9.487368166446685791e-03,-1.022538263350725174e-02,-1.347452308982610703e-02,-6.574673112481832504e-03,-4.219699185341596603e-03
-2.089999999999999844e-02,2.094299765303730965e-03,-4.645806620828807354e-04,-8.067387156188488007e-03,-1.227304339408874512e-02,-4.271761514246463776e-03,-1.199587946757674217e-03
4.320000000000002007e-04,-3.869542386382818222e-03,1.233681198209524155e-02,1.849410124123096466e-03,-1.166557660326361656e-03,6.220552138984203339e-03,1.019164081662893295e-02
2.740000000000000421e-02,-3.596335183829069138e-03,1.784928143024444580e-02,1.606519892811775208e-02,1.269873231649398804e-02,1.945533417165279388e-02,2.367558889091014862e-02
2.879999999999999921e-02,7.564864587038755417e-03,1.765861921012401581e-02,2.352422848343849182e-02,1.648629084229469299e-02,2.255943231284618378e-02,2.714993618428707123e-02
-2.109999999999999029e-03,1.238093618303537369e-02,1.502964366227388382e-02,1.833457872271537781e-02,9.790234267711639404e-03,1.547112688422203064e-02,1.878643408417701721e-02
-2.060000000000000372e-02,3.450257470831274986e-03,6.645706016570329666e-03,2.372201764956116676e-03,-2.875611418858170509e-03,7.299621938727796078e-04,2.448113868013024330e-03
-2.860000000000000563e-03,-1.311303116381168365e-02,-1.066579762846231461e-02,-8.912670426070690155e-03,-9.395213797688484192e-03,-9.703327901661396027e-03,-7.689339108765125275e-03
9.339999999999999344e-03,-1.621920242905616760e-02,-2.109445072710514069e-02,-7.011649664491415024e-03,-3.846831852570176125e-03,-5.579547490924596786e-03,-3.574076574295759201e-03
-9.370000000000001592e-03,-1.400154549628496170e-03,-2.024803496897220612e-02,-4.343737848103046417e-03,-2.230087760835886002e-03,-2.804158488288521767e-03,-1.979832537472248077e-03
-2.369999999999999538e-02,7.848558947443962097e-03,-1.437311526387929916e-02,-8.918408304452896118e-03,-1.002189982682466507e-02,-9.401299990713596344e-03,-9.158683009445667267e-03
-1.140000000000000041e-02,8.969404152594506741e-04,-5.156147759407758713e-03,-1.138546783477067947e-02,-1.404902618378400803e-02,-1.294204778969287872e-02,-1.209604088217020035e-02
8.300000000000000086e-03,-5.779881961643695831e-03,4.695873241871595383e-03,-2.500358968973159790e-03,-3.718316787853837013e-03,-1.835378003306686878e-03,-1.573726418428122997e-03
2.299999999999999961e-02,3.324636258184909821e-03,1.202571392059326172e-02,7.164097856730222702e-03,6.358034908771514893e-03,8.744425140321254730e-03,7.896604016423225403e-03
2.860000000000000389e-02,1.262210123240947723e-02,1.371139939874410629e-02,6.522563751786947250e-03,1.069307443685829639e-03,3.700968576595187187e-03,4.960251972079277039e-03
8.970000000000000542e-03,8.937203325331211090e-03,8.339035324752330780e-03,-3.001796314492821693e-03,-1.190573256462812424e-02,-6.364026572555303574e-03,-6.533008068799972534e-03
-2.960000000000000131e-02,-1.736824866384267807e-03,6.853783852420747280e-04,-1.253724005073308945e-02,-2.144553884863853455e-02,-1.676421985030174255e-02,-1.811741478741168976e-02
-3.969999999999999918e-02,-1.103242393583059311e-02,-3.009662963449954987e-03,-1.548006851226091385e-02,-2.139271050691604614e-02,-1.910730451345443726e-02,-2.122318185865879059e-02
-9.679999999999997634e-03,-1.611259765923023224e-02,-1.895965193398296833e-03,-5.046695936471223831e-03,-7.368872407823801041e-03,-5.395560525357723236e-03,-7.891990244388580322e-03
1.789999999999999925e-02,-7.333799730986356735e-03,1.228075590915977955e-03,1.329446677118539810e-02,1.351972948759794235e-02,1.798415556550025940e-02,1.224931329488754272e-02
2.500000000000000139e-02,1.110321749001741409e-02,4.263451322913169861e-03,2.194066159427165985e-02,2.259241230785846710e-02,2.631380222737789154e-02,1.854588091373443604e-02
2.539999999999999897e-02,1.924126036465167999e-02,3.943151794373989105e-03,1.587535068392753601e-02,1.853177510201931000e-02,1.918315142393112183e-02,9.802436456084251404e-03
1.550000000000000162e-02,9.201891720294952393e-03,-3.676114603877067566e-03,-1.571841887198388577e-03,2.545909723266959190e-03,2.868321258574724197e-03,-7.845745421946048737e-03
-1.510000000000000057e-02,-6.188188679516315460e-03,-1.364689320325851440e-02,-1.950572989881038666e-02,-2.020965889096260071e-02,-1.058739237487316132e-02,-2.389780618250370026e-02
